ID,target
14612,0.008120671986043137
14616,0.010693948420435577
14623,0.029793770006943943
14624,0.028332623384289473
14625,0.005265576708400405
14626,0.003765239353012569
14627,0.04261918672368766
14628,0.01060720043651047
14631,0.08718375950045038
14632,0.04890180233748387
14633,0.0585151215222859
14636,0.08545925949655367
14637,0.008933593515879109
14640,0.0791384286306407
14641,0.004077210169242538
14642,0.03028865754722562
14645,0.0052056711328569245
14647,0.012531735940539164
14648,0.05580753075878672
14650,0.01314588760719838
14651,0.006038696471005101
14652,0.09893989618042183
14653,0.13303276599275254
14654,0.0013716146583345502
14655,0.015845237509352194
14660,0.0108459094275306
14661,0.05954128724734814
14668,0.0041278724709041545
14669,0.015005182470591167
14670,0.06463722450652783
14671,0.0009855253258190773
14677,0.004758236172507004
14679,0.009889212847159313
14682,0.008461448679975753
14683,0.004199864966276518
14687,0.01837382041583835
14690,0.0043800443875025765
14693,0.029013455444524303
14694,0.010439734360824664
14696,0.04382564538820083
14697,0.0020760943565582314
14699,0.04555266355013218
14700,0.004087704184308985
14703,0.005634067906416042
14704,0.004561303047742241
14705,0.011646967068697698
14706,0.005866226485735202
14707,0.004826680477588121
14708,0.011168811776536851
14709,0.0021891120572735015
14711,0.015247050457205596
14712,0.0030794203190520992
14716,0.023841680983482022
14719,0.003755494828057774
14720,0.0008912147273489586
14721,0.006685031488354902
14724,0.003462097727396047
14725,0.0015694306461490042
14729,0.008417160485314096
14730,0.02326825004261958
14731,0.00756705360136509
14734,0.02133984219846728
14735,0.004212993668596182
14736,0.005697413593128673
14737,0.005077418698711984
14738,0.009237302051191597
14739,0.028663617706279374
14740,0.007192293045064111
14743,0.012716123959116771
14744,0.06802506994524483
14745,0.015532465190348494
14746,0.01568941356573966
14749,0.004897220466230798
14750,0.006047564416885556
14752,0.021291552019139657
14753,0.052319436883305606
14756,0.00337369049362968
14758,0.022386216645049417
14759,0.005589313321823016
14760,0.0061086027135944295
14766,0.0018277408299396723
14768,0.004311015146409369
14775,0.015984515139528022
14777,0.02969707311603743
14779,0.006495224266645362
14781,0.00222260514162362
14783,0.003976156807288259
14784,0.008672225461724239
14785,0.004888170894933169
14787,0.005924549599977352
14788,0.03229254107466397
14793,0.017947111950265323
14798,0.03528892436485405
14799,0.007547708520127723
14808,0.005599905935501241
14809,0.02994713475544737
14816,0.03264604096887139
14821,0.0228810143320422
14828,0.0856038711335389
14832,0.05210447138956333
14835,0.04297778534864182
14837,0.033968165414399815
14838,0.009613890945348754
14841,0.015797940289409625
14843,0.002190191558813698
14846,0.0009497486105552291
14847,0.004572050127499081
14848,0.006051328358771965
14849,0.007840433646945302
14850,0.05545106902235108
14852,0.008272628764269358
14853,0.04544552963777066
14855,0.007944368968274194
14856,0.0022215384638343935
14858,0.006427607268718829
14859,0.0038602980333337
14861,0.001564625022267171
14864,0.0099943866568105
14868,0.004991337297979594
14870,0.003067167005981146
14874,0.019439376691861292
14879,0.013904970444513194
14882,0.003530833829636886
14883,0.014117990971591398
14884,0.02177639097535934
14887,0.06934596920593537
14888,0.0010989017963178368
14889,0.0026569573775471387
14891,0.020317081407592388
14894,0.09034303476068914
14896,0.028319535989573773
14897,0.07048630514316044
14899,0.01735202378729287
14901,0.00465051984108001
14903,0.0034338091178027852
14905,0.0845556307920436
14911,0.003921454378243317
14912,0.16570092046112744
14913,0.009180985942640616
14915,0.007798326141604071
14919,0.00816489646392099
14920,0.013646259702331787
14921,0.016690826754162696
14922,0.017531193971651
14924,0.022435499460208987
14925,0.07614897904726169
14926,0.004663461306304045
14927,0.013232773059295728
14928,0.06442289581290167
14931,0.0763877605802292
14933,0.02752877904410298
14935,0.011108423307643528
14936,0.002967303595564694
14937,0.0026805083892552793
14939,0.00433619625326717
14948,0.0032845246843767354
14949,0.02269056555570669
14950,0.02994713475544737
14953,0.05260101619520645
14954,0.005350248947990688
14957,0.007191607036392939
14958,0.005795412468520575
14959,0.03497194977240365
14960,0.021034413288355928
14961,0.08742629790640173
14962,0.026979878768881953
14964,0.011054526159909909
14965,0.0050017175555919545
14967,0.005758966824207959
14970,0.013862194200493557
14971,0.002009586286020837
14972,0.043779259232145595
14973,0.004090915316860096
14976,0.0024061758330804718
14978,0.15831784725102796
14980,0.00731746034382324
14981,0.08658994094864979
14982,0.0112554971073379
14983,0.007715085001846401
14986,0.011318050755376565
14987,0.015278569531871771
14990,0.01728722695125233
14991,0.0042112644933022525
14993,0.011934627890837884
14994,0.027931546037460182
14998,0.02230959039796621
15000,0.10126240152353484
15001,0.006515860687876264
15004,0.03383873857687636
15007,0.0039164189040527785
15008,0.010298152128573507
15009,0.007611154628740021
15011,0.020171123802390063
15012,0.05973201323879639
15013,0.0037011645824008375
15014,0.003888814194670504
15019,0.010564993801514436
15021,0.012723744595271116
15024,0.039590485344784675
15028,0.008134121357033447
15029,0.002294139625498854
15032,0.004909218627856214
15035,0.058981407373024645
15037,0.01414492316199647
15039,0.00655624820661602
15040,0.022310800779284563
15041,0.07582729294326478
15043,0.017647901803222125
15044,0.016368938303170242
15045,0.00398488660191451
15048,0.007551912680189905
15051,0.001463570786598278
15052,0.00484066138743463
15053,0.09342643339858203
15054,0.012873931762604218
15055,0.020902125690566386
15056,0.09889366911897524
15057,0.005874553392390398
15058,0.00555303182327597
15065,0.0019159887930093212
15068,0.003470708510106648
15069,0.0038030471638728545
15070,0.007672720006792115
15075,0.024737388231965963
15077,0.013205880562711108
15078,0.030050762659940198
15079,0.046547558874147237
15080,0.0464336161605642
15081,0.0015588327856050068
15084,0.006813718960182419
15085,0.0355167673239425
15086,0.0074694304888214555
15087,0.006002841952074993
15088,0.0054346432243276965
15089,0.0012383454926732853
15090,0.13408272597286047
15091,0.004023313358336112
15092,0.0012603849695275776
15094,0.0022356700888952613
15095,0.004779455756456058
15099,0.022710200670198282
15100,0.01605047536217006
15105,0.01848916407845265
15106,0.008038307762686691
15108,0.00419074654237917
15110,0.013377631452076759
15111,0.22975721899571674
15112,0.004323445689211767
15113,0.09319240755487082
15115,0.004569058894097745
15116,0.005156325856994346
15117,0.0077444375220798055
15118,0.015590557128860708
15119,0.01133821463228956
15120,0.004305541256078521
15121,0.004088935897003122
15123,0.0030517866395013953
15126,0.0324758785984198
15128,0.006895265967446526
15132,0.00567840975967273
15133,0.016172551593091153
15134,0.016647568772373614
15137,0.00728476640699369
15138,0.010560464356636831
15139,0.022002144264448544
15140,0.014562383012623265
15141,0.0054425330080799675
15144,0.002585639713424071
15145,0.0035665186653562873
15146,0.012064213282707795
15147,0.2576040728160703
15148,0.007633045516032717
15149,0.004776559600349237
15151,0.10697293491287369
15152,0.00373666346382059
15153,0.004305541256078521
15154,0.07659331498310146
15155,0.02303594781382472
15158,0.01689384099543458
15160,0.006028881013454648
15161,0.09709397178329685
15164,0.014962793099407592
15165,0.019869249564901766
15166,0.22836866022406044
15168,0.0022976003426009874
15170,0.005976369970012699
15171,0.004776760985685265
15172,0.007560406398224825
15178,0.002533046573796112
15182,0.007840433646945302
15183,0.007862704887152936
15184,0.007158410183064509
15185,0.022578647676140668
15187,0.004072518092755405
15189,0.008397905152346983
15190,0.006685031488354902
15192,0.0036273999160292784
15193,0.005168980313831587
15196,0.005485731935743426
15198,0.003512586336161994
15199,0.03552646323105728
15201,0.02596202035980857
15206,0.0051133592269020905
15208,0.00836929132495293
15209,0.019223680082546428
15211,0.009555208321339196
15213,0.005868956910007332
15214,0.006238208555787875
15216,0.008597543362856832
15217,0.14774001960477023
15219,0.0024021655493333106
15220,0.0010749223819335558
15221,0.017987330752576056
15222,0.045114810265528854
15223,0.00797618438175021
15224,0.029190245837476234
15225,0.009599940593128789
15226,0.07057454469307968
15228,0.00512870743154936
15230,0.07839234828470949
15231,0.021847798523262976
15232,0.00512870743154936
15233,0.023485021498402047
15234,0.0031867617763739918
15236,0.0010989788965916783
15237,0.16507466598914391
15238,0.0060278640682783
15239,0.004801882693658592
15241,0.007896583705739485
15247,0.03963744512074603
15248,0.005925458865094339
15249,0.004682370078058373
15252,0.10733669914469689
15253,0.005648910380876262
15256,0.026785560180026997
15266,0.007639930787411862
15270,0.006920489417657356
15271,0.007590275902921686
15274,0.030531464388362718
15279,0.06395272937288693
15281,0.0038271854830214808
15282,0.000919119386510616
15283,0.0031167772663782825
15284,0.006905743956454145
15285,0.006276434278213047
15286,0.013104365783809397
15288,0.0065387163410730595
15290,0.0026840627733828036
15291,0.0036476071593619167
15292,0.0023489560476359977
15294,0.009978083676346658
15296,0.004360629194926164
15298,0.0042317093428104096
15299,0.05700913460869958
15300,0.0176025554990686
15302,0.004258321680601841
15303,0.006550487663284813
15305,0.0017323094169043464
15306,0.010492542128615381
15307,0.08360996699037768
15308,0.11598982833548956
15312,0.004770507649468254
15314,0.02472173911799024
15319,0.019353878030167148
15320,0.0037229159008112774
15322,0.004633262590004489
15324,0.010407172129768159
15325,0.7936809004957216
15327,0.0022537517719423213
15328,0.004532938871167392
15334,0.08153803602308664
15335,0.38504523085855363
15339,0.032273145855500604
15340,0.004011950345658426
15342,0.01758502842318295
15343,0.006218008503396569
15346,0.003806996876935948
15347,0.008625405454049726
15348,0.001796469254212303
15350,0.004305541256078521
15352,0.002680587455521373
15357,0.00917494632525626
15359,0.009157611432069682
15361,0.0589062651268715
15363,0.005223428275316292
15365,0.0058836289867596646
15368,0.004212333493099286
15370,0.01997136941850391
15374,0.01772853603667408
15376,0.0021874222583490215
15379,0.0038229125667324807
15380,0.01565331341444168
15382,0.02372184073112168
15387,0.005903560776657188
15388,0.17080324394594248
15390,0.019105620684276424
15391,0.009163711948001004
15393,0.19414595527313916
15394,0.011051255173739945
15395,0.0015682197971398418
15397,0.046502633222867
15398,0.007998489408246354
15399,0.008422831555984832
15400,0.0017518575799363618
15401,0.001806270373596094
15402,0.1883250241247473
15403,0.0022988621181732624
15407,0.02835229526982226
15408,0.02986517890021212
15409,0.03789801200250183
15410,0.010432759066255279
15411,0.005652370896660702
15413,0.012893642855833425
15415,0.007085742149785608
15417,0.00470101006471136
15418,0.004350492301250639
15419,0.003478111200885686
15420,0.020317081407592388
15421,0.012161371257210155
15422,0.07767694463818259
15427,0.002023686534179594
15428,0.012624317930983812
15432,0.005673603441859506
15433,0.0018328768664480463
15434,0.01259311490824471
15435,0.0036763286829032326
15436,0.0027828053689076546
15440,0.03465973292581087
15444,0.04897733004265909
15448,0.053850097592768355
15450,0.112853611879415
15452,0.0050737837408519485
15454,0.0007607110642443194
15455,0.012423704791264404
15459,0.00663398015644439
15461,0.007006482252804702
15462,0.01645443880965953
15465,0.015744868687325282
15468,0.017250535679582974
15469,0.0258132350934626
15470,0.005949197723140607
15471,0.002640418994442793
15473,0.005899315487271912
15475,0.0029493240948250624
15476,0.04885924291222364
15478,0.004635625485973609
15479,0.004541915481237644
15481,0.0050275978575560565
15483,0.008005000554157867
15484,0.012624317930983812
15486,0.0026439161975368255
15487,0.00239174898069149
15489,0.0038014807584661786
15490,0.005573584897637577
15493,0.004163760491036784
15494,0.00527544717467146
15495,0.11446159496003823
15497,0.015468932500764424
15498,0.003604804634604879
15500,0.008738075063143854
15501,0.005900815622896944
15502,0.006390957626388782
15504,0.03114857230471833
15505,0.019581465441733302
15506,0.007728434455002667
15507,0.005588713096714947
15509,0.0052929591997751884
15510,0.008309753195131329
15512,0.08718065078408747
15513,0.002064766209323257
15515,0.03799983563006556
15516,0.04929235808890911
15517,0.018696648946475852
15518,0.012740345733536947
15519,0.027872834128982164
15520,0.007080680096201815
15522,0.005611592067832976
15523,0.018740309043562928
15524,0.011855039733782356
15525,0.006415485461949108
15526,0.0011378276180374286
15529,0.005907356233223865
15531,0.031061165660634407
15533,0.004625624110292547
15534,0.009572049662402262
15536,0.0007482519518155192
15537,0.02801284336420325
15539,0.015835706147924625
15540,0.006746215371026718
15542,0.03285045256681556
15543,0.045324387058864
15544,0.025218510357664845
15546,0.11943356532175482
15548,0.2069643981686373
15550,0.028663617706279374
15554,0.010233108753788175
15556,0.006878426438209365
15559,0.02827254186141306
15560,0.010043191463799983
15562,0.0062042820301958495
15564,0.0016270425758078736
15565,0.0053405114046481345
15566,0.002470738350548981
15567,0.00742394223797582
15569,0.10414343328477574
15570,0.004370871039022544
15575,0.028971906462388407
15576,0.008769013289995664
15577,0.03174499271126623
15578,0.02538150656313432
15579,0.02579908076330066
15580,0.017571891584912517
15581,0.0011576747425274358
15584,0.05760925571399581
15585,0.010466200710464004
15587,0.016946079307964608
15589,0.015005182470591167
15598,0.11689699621678827
15599,0.017250535679582974
15600,0.007449715366969539
15601,0.005386315695674665
15602,0.02943099692276207
15607,0.01016370982004497
15608,0.015809275263775405
15612,0.03348506152892763
15613,0.004650131015718991
15614,0.06539668755943963
