ID,target
41602,0.0008347684
41603,7.2700685e-05
41604,0.04889829
41606,0.0060397913
41607,0.012049669
41608,0.0014944124
41609,0.042227093
41611,0.1600951
41616,0.04006791
41617,0.25617358
41618,0.002557662
41619,0.012983535
41620,0.008239343
41622,0.0004514169
41623,0.08091976
41624,0.0013819449
41625,0.022260105
41626,0.045906357
41627,0.00449731
41628,0.02363283
41631,0.00081948226
41633,0.0003887298
41641,0.20569776
41643,0.011314816
41649,0.026878858
41652,0.008190055
41653,0.028701214
41655,0.0009825259
41659,0.018260116
41660,0.0059037968
41661,0.0386935
41663,0.0029962955
41668,0.0004572948
41670,0.00031489454
41671,0.022606568
41672,0.00033542543
41673,0.0011433221
41674,0.010758132
41676,0.023661595
41677,0.021965627
41680,0.010917553
41681,0.00027607867
41683,0.0063516335
41692,7.738609e-05
41693,0.03652307
41694,0.24179016
41695,0.0001456241
41696,0.04262438
41697,0.051103268
41698,0.0007584106
41699,0.0009371057
41700,0.0012438844
41703,0.0020299917
41706,0.013607561
41707,0.0010583072
41709,0.016801314
41710,0.0021590218
41711,0.0016006565
41712,0.029532367
41713,0.058693938
41714,0.010964706
41715,0.17156012
41716,0.0009231115
41719,0.0061093234
41720,0.052036565
41724,0.0007071168
41729,0.00063681183
41731,0.0022179256
41734,0.0015270313
41735,0.0010350874
41737,0.018400291
41738,0.00092726166
41739,0.013228977
41740,0.0007608946
41746,0.00027284623
41749,0.010803167
41751,0.19674663
41752,0.008580036
41754,0.0022584144
41755,0.013228977
41756,0.00078274333
41758,0.012272051
41759,0.10455556
41760,0.19517356
41761,0.042486843
41762,0.034876585
41764,0.039366875
41767,0.0010115602
41774,0.00015882631
41775,0.0077674533
41778,0.23292466
41784,0.045639135
41785,0.004280706
41788,0.015734037
41790,0.03735034
41792,0.03637574
41794,0.019611692
41795,0.21508537
41797,0.000200644
41798,0.074118935
41800,0.015489245
41801,0.0025366275
41803,0.20745711
41804,0.0010852417
41806,0.00012469188
41808,0.02280684
41814,0.001963182
41815,0.07635582
41816,0.0569677
41818,0.0008296766
41820,0.17342849
41822,0.012754432
41826,0.013469143
41827,0.12779708
41830,0.18934157
41831,0.034278363
41833,0.115273036
41837,0.0058696666
41839,0.0013873113
41844,0.17368877
41846,0.007355189
41847,0.002755144
41848,0.014870975
41849,0.0011121384
41852,0.0040301136
41853,0.0012026803
41857,0.008085267
41860,0.057490606
41861,0.0110809095
41862,0.013921801
41864,0.16903037
41867,0.030642048
41871,0.01517058
41873,0.024494976
41877,0.008146525
41879,0.00073542283
41881,0.00018542206
41883,0.04312547
41884,0.0008272167
41889,0.0009023022
41891,0.016431468
41892,0.011378845
41895,0.035843566
41898,0.002679483
41900,0.0016919296
41901,0.016205685
41903,0.020772438
41905,0.0018086039
41907,0.0011258648
41908,0.030790713
41911,0.00084972923
41913,0.0014318901
41918,0.17550842
41919,0.106071815
41920,0.0009878009
41921,0.19682395
41923,0.004004831
41927,0.006123446
41932,0.09658409
41936,0.0008831195
41937,0.056474138
41939,0.056750767
41940,0.05114438
41943,0.035289396
41945,0.00041880287
41946,0.033135697
41947,0.0026247832
41949,0.030562688
41954,0.0038530054
41956,0.25146592
41957,0.03507396
41958,8.218026e-05
41961,0.33289897
41967,0.041411314
41969,0.059486896
41971,0.0027878443
41972,0.06802081
41973,0.0016588585
41974,0.0007965728
41975,0.05922587
41976,0.00037404746
41978,0.33605093
41979,0.0009236522
41982,0.0009905598
41983,0.0007620702
41984,0.0107981125
41985,0.017132675
41986,0.006735135
41987,0.030900745
41988,0.04930232
41991,0.023794385
41992,0.014623789
41993,0.0026244721
41994,0.002197548
41997,0.17309296
41998,0.0038611405
42000,0.0007111944
42001,0.016770741
42002,0.01992538
42005,0.015712261
42006,0.0044429833
42007,0.00096299173
42009,0.007036007
42010,0.11003144
42014,0.026133923
42019,0.044913743
42022,0.0007379544
42024,0.0017969916
42025,0.0006852735
42027,0.0037538996
42030,0.009342518
42031,0.0004304781
42032,0.020461509
42033,0.14053068
42036,0.17279121
42037,0.0040341886
42038,0.011019238
42042,0.02140164
42048,0.245664
42050,0.002684803
42053,0.0015421096
42058,0.0020074933
42060,0.031097254
42061,0.0064152093
42062,0.010111742
42063,0.015418117
42066,0.16903037
42070,0.0012896113
42071,0.008708543
42072,0.027099315
42073,0.0028003198
42074,0.0068850163
42075,0.0002572126
42077,0.01347742
42079,0.045107722
42080,0.21062417
42083,0.0075031207
42085,0.13483465
42086,0.0012468357
42087,0.15915856
42088,0.025615811
42094,0.17741525
42096,0.045448978
42098,0.0073335557
42099,0.016516447
42102,0.049315967
42103,0.00046380237
42104,0.17607194
42105,0.024978057
42106,0.0012342241
42109,0.029434102
42110,0.00091260026
42111,0.0025173333
42113,0.0002542046
42114,0.18690534
42115,0.024331238
42116,0.16293663
42118,0.0178346
42120,0.019540012
42121,0.010023507
42122,0.0035494906
42126,0.02243668
42128,0.0027106535
42129,0.028425062
42131,0.033275343
42134,0.0053385645
42137,0.001499882
42138,0.050036695
42142,0.022579033
42143,0.00044362425
42144,0.0015239147
42146,0.026572675
42147,0.002839766
42148,0.000432515
42150,0.0033196325
42151,0.0038913111
42152,0.0028136203
42158,0.0033219068
42159,0.00022605278
42161,0.00964696
42162,0.05772999
42164,0.0022233902
42165,0.072854795
42166,0.010669284
42171,0.07061318
42174,0.16175628
42177,0.0048304256
42179,0.0003840103
42180,0.029677758
42182,0.18252349
42184,0.029089088
42186,0.018178029
42190,0.0002527664
42194,0.00036617165
42196,0.011259117
42198,0.0021983667
42199,0.01235477
42201,0.0007130264
42210,0.01470789
42211,0.025341019
42212,0.00092689786
42217,0.23532104
42219,0.0087073585
42222,0.0013198188
42225,0.0035055967
42227,0.0030898917
42228,0.07661219
42232,0.003867561
42233,0.0006471642
42235,0.005810402
42239,0.005482552
42242,0.008100206
42244,0.024030466
42245,0.046998024
42247,0.00595579
42248,0.046388
42249,0.0841257
42250,0.13022786
42251,0.05056515
42254,0.0025680878
42255,0.20668678
42256,0.00086913095
42258,0.044496413
42259,0.001360917
42263,0.045751795
42264,0.22548199
42266,0.0024629005
42267,0.0032728582
42268,0.009422656
42271,0.0040122783
42273,0.0011999289
42274,0.0035330278
42275,0.002950567
42276,0.0037100085
42277,0.007897568
42278,0.19763544
42280,0.013559942
42283,0.0037576926
42284,0.00405496
42287,0.004750813
42289,0.1539815
42291,0.019345561
42293,0.053810615
42295,0.21967196
42302,0.017544897
42306,0.047894355
42307,0.06032111
42308,0.28484824
42309,0.0003336854
42312,0.09093264
42316,0.02275142
42319,0.022959875
42321,0.0007034701
42322,0.095868915
42323,0.2187868
42325,0.015268589
42328,0.00016454938
42333,0.0057906224
42336,0.051812448
42337,0.002430196
42338,0.015049117
42345,0.015489245
42346,0.0006744016
42348,0.009828153
42352,0.0005841439
42356,0.05342088
42357,0.00085818843
42362,0.007974283
42369,0.00867594
42371,0.0128264185
42373,0.10190689
42375,0.0045834067
42377,0.0013333452
42381,0.001494226
42383,0.03600201
42384,0.11648067
42385,0.038219355
42388,0.042270698
42390,0.0014354815
42391,0.0057560424
42392,0.31194553
42393,0.00038116745
42394,0.00448785
42395,0.015969286
42396,0.0008771924
42398,0.0107825585
42399,0.016876532
42400,0.02962664
42401,0.0009748538
42405,0.0037392515
42406,0.015489245
42409,0.024027519
42411,0.006797303
42414,0.0010529126
42415,0.032763164
42416,0.0061576795
42420,0.0013103393
42421,0.0030664997
42422,0.029462986
42426,0.17341337
42429,0.006163472
42430,0.0016746944
42431,0.0039308546
42433,0.005094206
42436,0.0048470306
42438,0.5711424
42440,0.04714101
42441,0.0008360504
42442,0.0021475877
42446,0.006023316
42448,0.032846924
42451,0.0015601879
42452,0.16700591
42455,0.015249603
42458,0.047088306
42459,0.029393936
42460,0.0004338533
42463,0.00033067312
42464,0.029312555
42466,0.19303587
42467,0.006403299
42468,0.04589368
42472,0.0019344683
42473,0.03359303
42474,0.019931886
42475,0.018178029
42476,0.0008360504
42477,0.0028700475
42478,0.05632892
42479,0.03081681
42480,0.030365711
42481,0.0005562771
42482,0.032241773
42484,0.010750411
42485,0.021750191
42486,0.0012673622
42491,0.045639135
42495,0.015188414
42496,0.004485179
42497,0.039093647
42499,0.003385636
42501,0.011364816
42504,0.015489245
42505,0.044280123
42507,0.040275123
42511,0.096403785
42514,0.017008565
42516,0.022692533
42517,0.0004726681
42518,0.12027666
42519,0.3113582
42520,0.07640947
42521,0.0069805435
42525,0.036704853
42528,0.0069888844
42529,0.0007180216
42531,0.042353682
42534,0.030365711
42536,0.0019338883
42539,0.001413995
42542,0.0178346
42543,0.0014127493
42545,0.0061980723
42548,0.025684103
42549,0.036065787
42550,0.047807995
42553,0.0007756937
42554,0.0034832472
42555,0.05537042
42556,0.03516961
42557,0.061451137
42558,0.37610167
42560,0.0012283869
42564,0.04390666
42565,0.011105956
42567,0.22961794
42568,0.007983541
42569,0.0012511935
42570,0.007746739
42571,0.10349093
42573,0.028213495
42575,0.002001055
42576,0.00022777407
42579,0.0010653143
42581,0.02440589
42582,0.20486864
42589,0.16001712
42590,0.0013057273
42592,0.0074596056
42593,0.22098048
42594,0.054641224
42596,0.008139366
42598,0.0003947406
42602,0.027617022
42603,0.0065245703
42604,0.00028764308
42606,0.06592737
42607,0.006524159
42608,0.052486256
42609,0.0069492883
42610,0.0011066019
42611,0.013217801
42612,0.17212898
42613,0.0022212733
42614,0.030849889
42621,0.012011317
42623,0.016866075
42624,0.0074819224
42625,0.0029802702
42630,0.025684103
42633,0.00094104157
42634,0.04833458
42635,0.007703845
42636,0.05100693
42637,0.05181888
42638,0.0013593606
42641,0.0021862846
42642,0.023355294
42645,0.0017351222
42647,0.009295146
42649,0.0026116786
42650,0.005835383
42652,0.03789506
42654,0.00024637044
42655,0.010254378
42656,0.015743263
42657,0.10295977
42658,0.005053643
42659,0.0020384416
42660,0.029402053
42662,0.048936367
42664,0.033022303
42665,0.003956035
42669,0.011798834
42670,0.03963793
42672,0.15051195
42673,0.0030460982
42674,0.00065988686
42675,0.021510415
42676,0.019988444
42677,0.01351667
42678,0.00024860716
42679,0.09755982
42686,0.0020647037
42688,0.007368235
42690,0.0023988227
42691,0.007456065
42692,0.0012996421
42693,0.02379618
42701,0.007429076
42703,0.0020668043
42711,0.020312654
42712,0.008708543
42714,0.016504027
42715,0.013921801
42720,0.0013591388
42721,0.013776887
42723,0.003867561
42724,0.013836763
42727,0.0061626597
42729,0.012159679
42730,0.010053228
42731,0.0032827894
42733,0.025686778
42734,0.022671064
42735,0.030512692
42737,0.018274516
42738,0.0041514584
42739,0.030341208
42741,0.017801704
42743,0.03196067
42746,0.006051427
42747,0.0028536804
42750,0.022744864
42754,9.947083e-05
42755,0.052050695
42756,0.0007073537
42758,0.0014946316
42759,0.0055596763
42760,0.04851951
42762,0.0051157046
42763,0.004353473
42765,0.0016313267
42766,0.00599882
42769,0.01962773
42770,0.024506759
42772,0.029089088
42774,0.001984404
42775,0.0037093177
42779,0.006302271
42781,0.050381687
42786,0.1539815
42787,0.011699955
42788,0.00057916774
42789,0.049055558
42790,0.00022222685
42792,0.2978004
42793,0.0028429031
42795,0.21968685
42801,0.0026171396
42802,0.020178417
42804,0.0058525624
42805,0.011820526
42810,0.0009732094
42811,0.011441858
42814,0.010357575
42815,0.23256184
42816,0.009419759
42819,0.0006332259
42823,0.00018037079
42827,0.004866441
42828,0.067357264
42831,0.0026655267
42832,0.0073986812
42833,0.008100206
42834,0.00036096355
42835,0.0033482586
42843,0.011412151
42845,0.0009416838
42846,0.04198754
42849,0.0007042036
42854,0.026450967
42856,0.046898674
42857,0.0005877721
42860,0.04039004
42862,0.0044559906
42864,0.00019143788
42866,0.020772438
42869,0.0022425747
42871,0.0051792758
42873,0.03743813
42874,0.0021948467
42875,0.0013694102
42876,0.0003015349
42877,0.0068624644
42878,0.0008633852
42879,0.007595004
42880,0.027149955
42883,0.055172943
42884,0.0021872097
42885,0.0058576027
42887,0.05121188
42889,0.0061252513
42891,0.21642868
42895,0.001498904
42899,0.026620628
42901,0.0023217504
42902,0.0016749654
42903,0.20304242
42906,0.0002570692
42908,0.025464427
42911,0.011378845
42912,0.020406157
42913,0.0392738
42917,0.009789431
42918,0.03415057
42920,0.07157227
42921,0.012579784
42926,0.019543419
42928,0.00093346543
42929,0.018607464
42930,0.03377806
42931,0.03372056
42935,0.0020834396
42936,0.0015709979
42938,0.03484335
42940,0.17674464
42943,0.16405804
42945,0.04192998
42948,0.007483286
42949,0.000440313
42950,0.00034683407
42952,0.1917765
42954,0.0028256287
42957,0.010858456
42959,0.0015905686
42960,0.0006887567
42961,0.020213135
42966,0.024194345
42967,0.00016929481
42968,0.00036120124
42971,0.0031071114
42972,0.01852779
42973,0.025537906
42976,0.016565034
42977,0.026245195
42978,0.0049923547
42979,0.056061182
42980,0.010208592
42981,0.0076807393
42983,0.024808368
42986,0.00010667607
42987,0.0073574944
42991,0.0055343984
42993,0.1959891
42996,0.016840406
43000,0.009089696
43002,0.001093019
43003,0.117424935
43004,0.00526209
43007,0.00036172848
43009,0.09768434
43012,0.020552222
43014,0.0042788344
43016,0.0008997434
43017,0.0034331651
43020,0.0047243387
43023,0.00056176836
43024,0.007134989
43025,0.0034369766
43026,0.07765952
43027,0.00751991
43030,0.005789222
43031,0.0036573624
43033,0.034309488
43034,0.024088178
43035,0.050833143
43037,0.029408399
43040,0.04343306
43041,0.18333052
43044,0.3045462
43045,0.024441764
43046,0.037807964
43051,0.0038910913
43052,0.0067490092
43053,0.0009011977
43054,0.0041208128
43057,0.00024077162
43059,0.14659649
43064,0.009546266
43065,0.015489245
43068,0.0025734175
43070,0.03249493
43071,0.037017733
43072,0.0007651439
43073,0.18169716
43075,0.00080911536
43076,0.040722646
43077,0.08673277
43078,0.018821908
43080,0.0077764443
43081,0.13795653
43083,0.015489245
43088,0.03911401
43090,0.056061503
43091,0.050336182
43094,0.10849563
43095,0.024773588
43097,0.0007756937
43098,0.04028476
43105,0.028307186
43107,0.09508288
43108,0.21941529
43110,0.046066254
43113,0.05378134
43114,0.003493853
43117,0.09773369
43118,0.038863648
43119,0.018988244
43122,0.009547086
43131,0.04027635
43133,0.00090663746
43136,0.00073802646
43137,0.00085818843
43138,0.038961865
43140,0.008708543
43141,0.16293663
43142,0.083797485
43144,0.00064373744
43145,0.0011854029
43147,0.004468942
43151,0.015368703
43152,0.0011161296
43153,0.0013648447
43157,0.04631791
43158,0.00023668987
43160,0.0008076829
43161,0.0010037204
43163,0.0026104492
43164,0.0004807619
43165,0.00019978438
43166,0.03245416
43169,0.0010196773
43172,0.04823782
43175,0.010172485
43177,0.0011589626
43179,0.009927955
43180,0.0036573624
43181,0.0052909623
43184,0.0006793749
43185,0.0014142347
43187,0.0012624713
43190,0.008434701
43191,0.0016888878
43193,0.028407492
43195,0.023917032
43197,0.008080927
43198,0.20807321
43203,0.0254057
43204,0.0049585663
43207,0.0030123836
43208,0.036423095
43210,0.093079455
43212,0.11276668
43213,0.0009625028
43214,0.0073574944
43217,0.050017297
43219,0.00020736383
43220,0.030527994
43222,0.0038927346
43223,0.0020709587
43224,0.0061545726
43225,0.11315044
43226,0.10497241
43231,0.00016026317
43232,0.024194345
43233,0.002839739
43234,0.25541726
43235,0.016803907
43238,0.0003224039
43240,0.14986286
43245,0.019880347
43246,0.00074146135
43247,0.0002950221
43249,0.011143661
43252,0.18322238
43254,0.09264438
43255,0.025615811
43256,0.002654853
43257,0.0052909623
43261,0.014016913
43263,0.0032096915
43264,0.08894773
43265,0.05604041
43266,0.10027099
43267,0.0046473574
43268,0.0007424654
43270,0.049757045
43272,0.049016617
43273,0.087698184
43274,0.000108049244
43276,0.001120838
43278,0.048331663
43280,0.005169202
43285,0.010284627
43289,0.07204346
43290,0.0013529055
43291,0.00089576154
43292,0.00953865
43294,0.01390085
43296,0.0033914074
43298,0.009075692
43299,0.004104139
43300,0.004001973
43303,0.028207533
43304,0.018412938
43311,0.0046746507
43312,0.0010284283
43318,0.0012170817
43319,0.00066553266
43321,0.023211353
43324,0.00045754484
43327,0.004003724
43328,0.005162106
43329,0.032588642
43331,0.043187354
43335,0.03984093
43339,0.2187868
43342,0.119557805
43345,0.003135003
43347,0.004227908
43348,0.026872521
43351,0.0065544336
43352,0.0038862093
43353,0.0018223893
43355,0.0007384042
43356,0.002755144
43357,0.17792816
43359,0.008100206
43366,0.0083405925
43368,0.0010924663
43371,0.0057861325
43372,0.00066726643
43375,0.02091793
43379,0.0027300813
43380,0.085555606
43381,0.0020351182
43383,0.04697859
43388,0.0010115602
43389,0.18281972
43390,0.005349948
43391,0.0041297083
43392,0.0020968365
43393,0.0025256802
43394,0.13209288
43397,0.00783065
43399,0.12611426
43402,0.013607024
43406,0.0015695542
43410,0.04031637
43413,0.003953131
43414,0.013187578
43417,0.0006207725
43418,0.02411749
43421,0.00031943343
43424,0.0014683832
43425,0.04272647
43426,0.0011075621
43427,0.0073504695
43428,0.049035233
43429,0.017525716
43430,0.059335943
43433,0.21351092
43434,0.012285785
43437,0.043371692
43438,0.0224363
43439,0.015489245
43441,0.020159004
43449,0.00526081
43450,0.04465572
43452,0.023984913
43455,0.0055730524
43459,0.0010115602
43460,0.0034903798
43462,0.0060646264
43464,0.0023018115
43466,0.019547245
43469,0.005775787
43471,0.00086310395
43475,0.1736245
43477,0.18281972
43478,0.0048698685
43481,0.029130276
43482,0.08756858
43484,0.003108642
43487,0.023811964
43488,0.17386317
43489,0.00034035582
43492,0.0005473611
43494,0.0028122584
43496,0.20079167
43497,0.0034135086
43499,0.0055985567
43503,0.11557855
43504,0.0037589604
43505,0.15394205
43507,0.009732275
43508,0.0002892149
43509,0.0062869224
43510,0.0005249723
43511,0.0014751322
43512,0.00027834738
43514,0.0005424085
43515,0.001119824
43516,0.01390085
43518,0.033675883
43522,0.009778685
43524,0.18950394
43526,0.019692428
43527,0.0067525045
43529,0.009176639
43532,0.02563497
43533,0.002555781
43539,0.015489245
43541,0.0009231115
43543,0.007625081
43545,0.0006472181
43546,0.14594613
43547,0.044926997
43548,0.04211688
43549,0.029234245
43552,0.090346456
43553,0.007345034
43554,0.06080388
43558,0.040397868
43559,0.03061131
43560,0.00318444
43561,0.0005341768
43562,0.004322504
43567,0.0007581443
