ID,target
41193,0.05113836424667222
41195,0.003362419371531354
41196,0.011221174374579486
41201,0.148481575235533
41202,0.00915554849956829
41204,0.0063053764303950535
41208,0.009322158548014011
41211,0.02486410417683058
41215,0.0321560017575897
41216,0.006370365971222304
41217,0.038799404909812825
41220,0.01005388275409722
41221,0.06504557418689383
41223,0.007663340554465951
41226,0.005834289340186708
41230,0.0018733201349980368
41231,0.005980484096991168
41232,0.006804138323779109
41233,0.02590142677739776
41234,0.010124041508807715
41240,0.022144285557308283
41242,0.008553281820561833
41243,0.026744883307340626
41245,0.13370241084294462
41247,0.0477677413868463
41248,0.006437572472062829
41250,0.006808754103602544
41251,0.0047948776199958605
41255,0.13934183702324213
41256,0.022354699810554622
41258,0.00720226253491682
41259,0.05095672313887577
41261,0.01011826643122091
41262,0.006206151456050697
41263,0.005054941993896871
41265,0.00973079883387582
41266,0.02842439900664749
41269,0.0036230990341647295
41270,0.05759211657472595
41274,0.06013877473361309
41276,0.0057629016827500075
41278,0.015048791839358514
41280,0.02329887555176143
41282,0.00485289059737421
41284,0.025393745569715798
41286,0.04565679799620239
41290,0.00653041827079432
41291,0.004065919997141316
41294,0.007560965845263087
41297,0.04810088318778714
41298,0.08905447627982084
41299,0.1535610510479506
41301,0.09951151938558879
41302,0.015418403912834396
41305,0.006028885128486192
41307,0.0057637012169237944
41309,0.006052263872374019
41312,0.013807759952979547
41315,0.008664936603568605
41317,0.0053336238483060825
41318,0.0036067837765227837
41319,0.003427159910349512
41320,0.050179779113396245
41322,0.025193239880017003
41324,0.017700425090046303
41326,0.004680833528864215
41328,0.0029118633198408884
41335,0.008755683017699878
41336,0.03372029500369972
41337,0.02307715057091507
41338,0.010429286085647558
41339,0.043889865239460424
41341,0.0054179646567735235
41343,0.006207569723822051
41345,0.025007097865381203
41347,0.007046144449124619
41353,0.006808754103602544
41355,0.005101309357501123
41356,0.005002943600625491
41359,0.05531774951921821
41360,0.03977175199612859
41362,0.04153789558491236
41363,0.018228185918336866
41365,0.07697362722404856
41366,0.0116241020630119
41367,0.009984786739242258
41368,0.025056110449352718
41371,0.004107401192855428
41373,0.038853020020597935
41376,0.00798079408291402
41377,0.00934816968391612
41379,0.0595249427205143
41382,0.016724187615011488
41383,0.12907092125409622
41385,0.008132349187152584
41386,0.09329009172985243
41387,0.043423704718033786
41388,0.0039632284315130805
41390,0.003345593810940613
41393,0.053134857484794504
41394,0.00872399275851698
41396,0.14978685741207146
41397,0.01007028943790128
41398,0.010429286085647558
41401,0.02987193491806806
41402,0.14636792306432111
41406,0.00425728466784456
41408,0.03414102518750387
41417,0.00811573232439238
41420,0.011624956529447438
41421,0.003252805779556974
41422,0.006649719211676489
41424,0.14375760503604731
41428,0.2833653041650841
41429,0.010429286085647558
41430,0.012164337569815739
41432,0.209236804644632
41433,0.0063053764303950535
41435,0.006117862224823104
41437,0.014080171441544291
41439,0.025998849065768367
41441,0.012111217223016885
41442,0.003663816221073763
41443,0.006397272292268833
41444,0.021462423323490354
41447,0.012899753270435584
41448,0.010396682288021796
41450,0.13796042565368247
41452,0.004678380750355623
41454,0.008660932289480507
41455,0.0017814891626367108
41456,0.009738916343410104
41458,0.00872399275851698
41459,0.005633635803044295
41466,0.005298428434386699
41468,0.009592256451077252
41472,0.1147406544369047
41475,0.004196541967104025
41478,0.04302240134795465
41482,0.009486845167974782
41484,0.0028159315087957835
41485,0.06695166242279474
41488,0.006556063069690652
41489,0.009109981785376005
41493,0.003663816221073763
41495,0.023984311106757757
41496,0.21550642099145612
41497,0.03021410552245438
41498,0.004041126174768267
41500,0.007442708184782766
41501,0.00790613645461118
41510,0.06057137081143602
41511,0.028972793970440558
41514,0.007352988681784096
41516,0.025503361581615043
41518,0.033808652414598614
41519,0.004335541434513031
41520,0.057470031088432766
41521,0.001200783999900965
41523,0.02054048850805059
41525,0.04336172723903522
41526,0.0843860239304137
41528,0.00872399275851698
41529,0.005101309357501123
41537,0.0011739858686638808
41539,0.00906432477455375
41541,0.025465155784586333
41542,0.08577601431255734
41543,0.08543045782700878
41545,0.009974840401266526
41546,0.05835008000195315
41550,0.018793620664603022
41551,0.002560998758258507
41552,0.013659670068630395
41553,0.38448511498045856
41556,0.03821221401086364
41557,0.19534554533555462
41558,0.014236015263933881
41561,0.011065688975578651
41563,0.004380305597597878
41564,0.01661486775905886
41565,0.003486000723149523
41566,0.018500931449194003
41567,0.0020498167438175352
41568,0.003389603903456713
41569,0.006129943617124518
41570,0.006399484589018694
41572,0.024876585407993274
41573,0.004154991534252848
41577,0.024114591544945704
41578,0.009232632127494741
41579,0.032148285109931826
41580,0.12329552359597955
41581,0.023746876557570837
41588,0.005396405411799019
41589,0.00803531500738811
41592,0.0076099169293563345
41593,0.008523045893557802
41594,0.013634736677641568
41597,0.022536655064894624
41598,0.012527088086339674
41600,0.007929931801587702
41602,0.0036230990341647295
41603,0.0024281725647612145
41604,0.022691665435066403
41606,0.004755999240439836
41607,0.026498066679553275
41608,0.011789137294331158
41609,0.048544545364029086
41611,0.052532040635531095
41616,0.014994921959684089
41617,0.16063498472266186
41618,0.0051834308370342485
41619,0.017153706831475792
41620,0.006576433102757728
41622,0.0032673859822755064
41623,0.05892616604322339
41624,0.014621822083094529
41625,0.059476321632032474
41626,0.021847094703549043
41627,0.020945595014775102
41628,0.035280157810981976
41631,0.007352988681784096
41633,0.006608369740734605
41641,0.10828282509616509
41643,0.006330683411193731
41649,0.020989603357702644
41652,0.03855153819424816
41653,0.048334844878341
41655,0.005402572343710121
41659,0.021213769926557925
41660,0.006757045253209895
41661,0.022707720113211174
41663,0.03711995818061617
41668,0.005466442617522381
41670,0.009107061488019609
41671,0.0053899753536051625
41672,0.0034621735818428485
41673,0.0031600763507815726
41674,0.006738079069289581
41676,0.07146054537517396
41677,0.016339032292325924
41680,0.017229239161943636
41681,0.002918889253017208
41683,0.013870288863511123
41692,0.008488226510079768
41693,0.03235070893327103
41694,0.21164503624954092
41695,0.0017838254824060137
41696,0.027074644616892213
41697,0.049068937047118066
41698,0.009052111848495564
41699,0.00851634755919795
41700,0.0032239530228722426
41703,0.0036230990341647295
41706,0.009462503647530849
41707,0.006085522214340054
41709,0.08079119077577415
41710,0.01323375932460172
41711,0.01773080558407864
41712,0.015566998191072002
41713,0.06009810020629134
41714,0.015430086167257055
41715,0.11723860343701292
41716,0.003106454191627489
41719,0.01603583184273998
41720,0.08294505038150413
41724,0.006326801448995996
41729,0.024967017366921467
41731,0.017312831556509096
41734,0.004183962426808214
41735,0.005689824934182068
41737,0.010945092803833309
41738,0.0031600763507815726
41739,0.013501125875402413
41740,0.0031600763507815726
41746,0.012390593615932432
41749,0.016659173706454495
41751,0.13737660665227977
41752,0.005466442617522381
41754,0.003486000723149523
41755,0.013501125875402413
41756,0.0031600763507815726
41758,0.052875310052607524
41759,0.03626375106025992
41760,0.15314677681928898
41761,0.017353478431065886
41762,0.015660482398654356
41764,0.019121190099131675
41767,0.003106454191627489
41774,0.014267970702157427
41775,0.009706286050463815
41778,0.11298248141647259
41784,0.07256095557253504
41785,0.012370399529166522
41788,0.035518841039913776
41790,0.007163858599586434
41792,0.025804762233530402
41794,0.017465903487224644
41795,0.11808719075135958
41797,0.004441082052171112
41798,0.05492031488275927
41800,0.010429286085647558
41801,0.0031207973013373685
41803,0.14960135991905943
41804,0.005838062867144948
41806,0.004991570761357863
41808,0.02623361842903107
41814,0.004678380750355623
41815,0.12309579070115696
41816,0.028307519775787614
41818,0.037381431060638584
41820,0.10072055607575749
41822,0.011673735594926307
41826,0.029232141492089827
41827,0.1346148095325942
41830,0.18048943100633857
41831,0.030278128863442298
41833,0.07973585922763285
41837,0.01638127927739141
41839,0.00980183385453277
41844,0.24354899472641786
41846,0.007957350667497205
41847,0.003486000723149523
41848,0.020229386269767047
41849,0.004008452855625191
41852,0.007207581471829624
41853,0.00625410677594092
41857,0.01242349175047184
41860,0.01310310698086267
41861,0.011802484908520884
41862,0.009696696688161088
41864,0.1440897093257986
41867,0.003556296982259134
41871,0.0970830083732762
41873,0.023528470161842067
41877,0.009941175557879534
41879,0.005776098924755819
41881,0.005233061472949421
41883,0.027448016248464453
41884,0.003663816221073763
41889,0.019204854280843
41891,0.021415767968468974
41892,0.015418403912834396
41895,0.06202171002434475
41898,0.015526644674534037
41900,0.008365805509917765
41901,0.03139791873818764
41903,0.02486410417683058
41905,0.00833830984463099
41907,0.004768641972428788
41908,0.008553281820561833
41911,0.0035048706947702337
41913,0.0032116080823165255
41918,0.09418655987887398
41919,0.1078981837976899
41920,0.007032633301007295
41921,0.1563708814991135
41923,0.00465485754100293
41927,0.007422404431495535
41932,0.044044053635815435
41936,0.004589425968665297
41937,0.01161640783936861
41939,0.020401453341983174
41940,0.011687968895600033
41943,0.03174496371245923
41945,0.002711218839191772
41946,0.024822665096481344
41947,0.003486000723149523
41949,0.020434566331359778
41954,0.00859456271778917
41956,0.3273067251162805
41957,0.14989465554490297
41958,0.010003594186931055
41961,0.1647353940016737
41967,0.022949036084952953
41969,0.03642628534451449
41971,0.01198907708385517
41972,0.08640035276499977
41973,0.013965292583988572
41974,0.059688404101080846
41975,0.03876905359763408
41976,0.005236827256036882
41978,0.2461890038757636
41979,0.004678380750355623
41982,0.003486000723149523
41983,0.0038636225004998505
41984,0.03648239315085464
41985,0.012693515934414363
41986,0.011978215675628422
41987,0.00424759132768216
41988,0.03325027238594586
41991,0.01737423271248688
41992,0.010066217287645987
41993,0.04189039772027741
41994,0.005982695461497395
41997,0.18715460366400863
41998,0.009645383758961524
42000,0.007616349304882595
42001,0.03557833581478776
42002,0.03014194107474376
42005,0.008016166081389851
42006,0.031153211464255415
42007,0.005565963039071634
42009,0.005955329677423697
42010,0.037726952747137464
42014,0.29122231130469983
42019,0.015131079523536047
42022,0.00611007507823309
42024,0.0013258670028716351
42025,0.003486000723149523
42027,0.020677214898699798
42030,0.02194729322752524
42031,0.006084728398378865
42032,0.01996548299335127
42033,0.13225818877544132
42036,0.148481575235533
42037,0.002926714891860232
42038,0.04048949282891619
42042,0.0064191519467370626
42048,0.1787303517730859
42050,0.0034255475789000665
42053,0.004916659209316243
42058,0.005776098924755819
42060,0.030370594343431936
42061,0.005840574287646834
42062,0.050940779827619756
42063,0.00806445092431759
42066,0.1440897093257986
42070,0.005398392417403093
42071,0.00872399275851698
42072,0.04036443229169024
42073,0.007121043765252857
42074,0.026032610977840313
42075,0.004837334967849599
42077,0.007520102434437728
42079,0.0321560017575897
42080,0.20867130361775088
42083,0.08069641776008395
42085,0.06416607822368384
42086,0.004680833528864215
42087,0.1785213027629466
42088,0.008377985317215949
42094,0.17609979830353603
42096,0.10925193541494593
42098,0.011606671853176754
42099,0.0064191519467370626
42102,0.012494493997256653
42103,0.0053141678780857324
42104,0.14129758479270377
42105,0.013620323807307802
42106,0.004916659209316243
42109,0.027244232975118222
42110,0.005402572343710121
42111,0.004906860265015023
42113,0.0036563091777789716
42114,0.039782391451221734
42115,0.011923822891777361
42116,0.14161025909728422
42118,0.013208812196980821
42120,0.013188025810236094
42121,0.009204515301742792
42122,0.050979203318966826
42126,0.02116474081760735
42128,0.01688050657225453
42129,0.027930251112860127
42131,0.13384273675814745
42134,0.005605076323255862
42137,0.044703800188570106
42138,0.011066929278102997
42142,0.012878378838311383
42143,0.002548106399960673
42144,0.005708458772543192
42146,0.019248982342508353
42147,0.010377570231121663
42148,0.004633260899723031
42150,0.04858124125376482
42151,0.00807008984004837
42152,0.00583758726101093
42158,0.004867269566836391
42159,0.005584324485335231
42161,0.004919968091777732
42162,0.04279167208745959
42164,0.007428632085542372
42165,0.03269079583195958
42166,0.011501619120028927
42171,0.010942211596384192
42174,0.028849781565510046
42177,0.019549497431422702
42179,0.0055828261977189444
42180,0.008902838026655953
42182,0.02229024017196261
42184,0.027966345145992555
42186,0.006481175951903791
42190,0.003345593810940613
42194,0.01042641396683797
42196,0.01490688595797384
42198,0.003528851403376497
42199,0.015150712922118958
42201,0.003307019524290768
42210,0.016427538705445086
42211,0.010288119216252186
42212,0.004071139855624277
42217,0.19866747462641313
42219,0.01182905589268577
42222,0.0034090372527854854
42225,0.012878172426463561
42227,0.012942265873244431
42228,0.09337112486613372
42232,0.00601269923702294
42233,0.00969989575098019
42235,0.007348264512386455
42239,0.005341128400102182
42242,0.00872399275851698
42244,0.06716151490499071
42245,0.02460267844579442
42247,0.02423570770904239
42248,0.005865273839391305
42249,0.08902805903573166
42250,0.2819841523541494
42251,0.017989522033103625
42254,0.010261257558341928
42255,0.15003138385207773
42256,0.004906860265015023
42258,0.018553539259468992
42259,0.002373528783639774
42263,0.013097573257677415
42264,0.0913362671335289
